sfType,sysType,ptMin,ptMax,etaMin,etaMax,factor
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,30.0,40.0,0.9785174131393433
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,30.0,40.0,0.9788399571112885
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,30.0,40.0,0.9781948691673981
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,40.0,50.0,0.9784345626831055
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,40.0,50.0,0.9790875843459504
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,40.0,50.0,0.9777815410202605
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,50.0,60.0,0.9744172692298889
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,50.0,60.0,0.977612753776358
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,50.0,60.0,0.9712217846834198
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,central,2.1,99999.0,60.0,120.0,0.9736542701721191
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,up,2.1,99999.0,60.0,120.0,0.9766532771373936
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_syst,down,2.1,99999.0,60.0,120.0,0.9706552632068447
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,15.0,20.0,0.9787421822547913
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,15.0,20.0,0.9832241006532325
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,15.0,20.0,0.97426026385635
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,20.0,25.0,0.9788928031921387
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,20.0,25.0,0.9823629578883527
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,20.0,25.0,0.9754226484959246
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,25.0,30.0,0.9789930582046509
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,25.0,30.0,0.9825072062762827
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,25.0,30.0,0.975478910133019
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,30.0,40.0,0.9790655970573425
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,30.0,40.0,0.9815624977437132
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,30.0,40.0,0.9765686963709719
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,40.0,50.0,0.9789513349533081
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,40.0,50.0,0.9807147949603181
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,40.0,50.0,0.9771878749462981
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,50.0,60.0,0.9785754084587097
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,50.0,60.0,0.979997020890137
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,50.0,60.0,0.9771537960272825
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.0,0.9,60.0,120.0,0.9782617688179016
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.0,0.9,60.0,120.0,0.9790772299001992
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.0,0.9,60.0,120.0,0.977446307735604
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,15.0,20.0,0.9791343212127686
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,15.0,20.0,0.9837752654568145
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,15.0,20.0,0.9744933769687226
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,20.0,25.0,0.9778766632080078
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,20.0,25.0,0.98357296930288
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,20.0,25.0,0.9721803571131357
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,25.0,30.0,0.9787660241127014
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,25.0,30.0,0.9825344060562389
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,25.0,30.0,0.974997642169164
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,30.0,40.0,0.9794290065765381
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,30.0,40.0,0.9821382954890475
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,30.0,40.0,0.9767197176640287
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,40.0,50.0,0.9803019762039185
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,40.0,50.0,0.9822206940482378
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,40.0,50.0,0.9783832583595992
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,50.0,60.0,0.979970395565033
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,50.0,60.0,0.981582834059414
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,50.0,60.0,0.9783579570706519
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,0.9,1.2,60.0,120.0,0.9788607954978943
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,0.9,1.2,60.0,120.0,0.9804408347292681
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,0.9,1.2,60.0,120.0,0.9772807562665204
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,15.0,20.0,0.985739529132843
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,15.0,20.0,0.9904028090976722
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,15.0,20.0,0.9810762491680138
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,20.0,25.0,0.9871008992195129
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,20.0,25.0,0.9915935674448494
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,20.0,25.0,0.9826082309941765
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,25.0,30.0,0.9882718324661255
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,25.0,30.0,0.9927809055103493
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,25.0,30.0,0.9837627594219017
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,30.0,40.0,0.988403856754303
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,30.0,40.0,0.9914573519501604
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,30.0,40.0,0.9853503615584456
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,40.0,50.0,0.9889596700668335
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,40.0,50.0,0.9910369516178161
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,40.0,50.0,0.9868823885158509
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,50.0,60.0,0.9886267185211182
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,50.0,60.0,0.9902441596246309
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,50.0,60.0,0.9870092774176055
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,1.2,2.1,60.0,120.0,0.9871422052383423
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,1.2,2.1,60.0,120.0,0.9884387613235873
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,1.2,2.1,60.0,120.0,0.9858456491530972
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,15.0,20.0,0.9601536989212036
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,15.0,20.0,0.9653652106424043
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,15.0,20.0,0.9549421872000029
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,20.0,25.0,0.9613093137741089
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,20.0,25.0,0.9673244371041378
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,20.0,25.0,0.9552941904440799
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,25.0,30.0,0.9644966125488281
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,25.0,30.0,0.9692838820341629
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,25.0,30.0,0.9597093430634933
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,30.0,40.0,0.9626107215881348
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,30.0,40.0,0.9660720478494245
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,30.0,40.0,0.9591493953268451
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,40.0,50.0,0.9623683094978333
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,40.0,50.0,0.9652480313754294
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,40.0,50.0,0.9594885876202371
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,50.0,60.0,0.9571499228477478
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,50.0,60.0,0.9610339225904693
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,50.0,60.0,0.9532659231050263
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,central,2.1,99999.0,60.0,120.0,0.9544927477836609
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,up,2.1,99999.0,60.0,120.0,0.957514217142985
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData,down,2.1,99999.0,60.0,120.0,0.9514712784243368
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,15.0,20.0,0.9787421822547913
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,15.0,20.0,0.9792808544309841
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,15.0,20.0,0.9782035100785984
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,20.0,25.0,0.9788928031921387
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,20.0,25.0,0.9791033016617032
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,20.0,25.0,0.9786823047225741
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,25.0,30.0,0.9789930582046509
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,25.0,30.0,0.9791563128177052
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,25.0,30.0,0.9788298035915965
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,30.0,40.0,0.9790655970573425
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,30.0,40.0,0.9791331773969241
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,30.0,40.0,0.978998016717761
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,40.0,50.0,0.9789513349533081
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,40.0,50.0,0.9790109072745408
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,40.0,50.0,0.9788917626320754
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,50.0,60.0,0.9785754084587097
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,50.0,60.0,0.9786997713413208
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,50.0,60.0,0.9784510455760986
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.0,0.9,60.0,120.0,0.9782617688179016
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.0,0.9,60.0,120.0,0.9784650642664671
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.0,0.9,60.0,120.0,0.9780584733693362
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,15.0,20.0,0.9791343212127686
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,15.0,20.0,0.9799190850842802
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,15.0,20.0,0.978349557341257
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,20.0,25.0,0.9778766632080078
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,20.0,25.0,0.9783312136906309
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,20.0,25.0,0.9774221127253847
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,25.0,30.0,0.9787660241127014
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,25.0,30.0,0.9790471209469842
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,25.0,30.0,0.9784849272784186
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,30.0,40.0,0.9794290065765381
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,30.0,40.0,0.9795427727445274
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,30.0,40.0,0.9793152404085488
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,40.0,50.0,0.9803019762039185
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,40.0,50.0,0.9804116941824916
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,40.0,50.0,0.9801922582253453
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,50.0,60.0,0.979970395565033
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,50.0,60.0,0.9801970853307107
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,50.0,60.0,0.9797437057993552
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,0.9,1.2,60.0,120.0,0.9788607954978943
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,0.9,1.2,60.0,120.0,0.979240852205757
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,0.9,1.2,60.0,120.0,0.9784807387900316
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,15.0,20.0,0.985739529132843
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,15.0,20.0,0.9861146415550004
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,15.0,20.0,0.9853644167106856
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,20.0,25.0,0.9871008992195129
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,20.0,25.0,0.9873151292552023
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,20.0,25.0,0.9868866691838236
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,25.0,30.0,0.9882718324661255
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,25.0,30.0,0.9884094821169762
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,25.0,30.0,0.9881341828152748
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,30.0,40.0,0.988403856754303
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,30.0,40.0,0.9884610552681036
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,30.0,40.0,0.9883466582405024
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,40.0,50.0,0.9889596700668335
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,40.0,50.0,0.9890171250315934
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,40.0,50.0,0.9889022151020735
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,50.0,60.0,0.9886267185211182
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,50.0,60.0,0.9887508873082871
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,50.0,60.0,0.9885025497339492
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,1.2,2.1,60.0,120.0,0.9871422052383423
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,1.2,2.1,60.0,120.0,0.9873588287540712
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,1.2,2.1,60.0,120.0,0.9869255817226134
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,15.0,20.0,0.9601536989212036
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,15.0,20.0,0.9611408966313892
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,15.0,20.0,0.959166501211018
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,20.0,25.0,0.9613093137741089
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,20.0,25.0,0.9619326070063482
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,20.0,25.0,0.9606860205418696
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,25.0,30.0,0.9644966125488281
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,25.0,30.0,0.9649166763380352
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,25.0,30.0,0.964076548759621
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,30.0,40.0,0.9626107215881348
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,30.0,40.0,0.9628299984679637
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,30.0,40.0,0.9623914447083058
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,40.0,50.0,0.9623683094978333
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,40.0,50.0,0.962607251396273
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,40.0,50.0,0.9621293675993935
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,50.0,60.0,0.9571499228477478
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,50.0,60.0,0.9576400411975374
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,50.0,60.0,0.9566598044979582
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,central,2.1,99999.0,60.0,120.0,0.9544927477836609
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,up,2.1,99999.0,60.0,120.0,0.9554493268670624
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_stat,down,2.1,99999.0,60.0,120.0,0.9535361687002594
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,15.0,20.0,0.9787421822547913
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,15.0,20.0,0.9831916119729553
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,15.0,20.0,0.9742927525366272
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,20.0,25.0,0.9788928031921387
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,20.0,25.0,0.9823565676197473
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,20.0,25.0,0.97542903876453
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,25.0,30.0,0.9789930582046509
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,25.0,30.0,0.9825034121185278
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,25.0,30.0,0.975482704290774
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,30.0,40.0,0.9790655970573425
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,30.0,40.0,0.9815615830219064
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,30.0,40.0,0.9765696110927786
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,40.0,50.0,0.9789513349533081
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,40.0,50.0,0.9807137884519476
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,40.0,50.0,0.9771888814546686
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,50.0,60.0,0.9785754084587097
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,50.0,60.0,0.9799915708006102
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,50.0,60.0,0.9771592461168093
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.0,0.9,60.0,120.0,0.9782617688179016
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.0,0.9,60.0,120.0,0.9790514825238321
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.0,0.9,60.0,120.0,0.9774720551119711
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,15.0,20.0,0.9791343212127686
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,15.0,20.0,0.9837084341477882
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,15.0,20.0,0.9745602082777489
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,20.0,25.0,0.9778766632080078
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,20.0,25.0,0.9835548043638109
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,20.0,25.0,0.9721985220522047
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,25.0,30.0,0.9787660241127014
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,25.0,30.0,0.9825239074320895
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,25.0,30.0,0.9750081407933133
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,30.0,40.0,0.9794290065765381
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,30.0,40.0,0.9821359058488546
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,30.0,40.0,0.9767221073042216
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,central,0.9,1.2,40.0,50.0,0.9803019762039185
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,up,0.9,1.2,40.0,50.0,0.9822175544798674
NUM_HighPtID_DEN_TrackerMuons_abseta_pt_efficiencyData_syst,down,0.9,1.2,40.0,50.0,0.9783863979279696
